Frame,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,
100,0.26840031147003174,0.1033926010131836,-0.04917418956756592
100,-0.08036398887634277,1.8194646835327148,-0.8239513635635376
100,-0.2267286777496338,-0.34113550186157227,-0.744214653968811
100,0.341400146484375,-2.001875877380371,-0.11499238014221191
100,-0.07662320137023926,-1.7761778831481934,0.5276747941970825
100,0.4007829427719116,-1.7713356018066406,0.4784442186355591
100,-0.3061072826385498,-0.3811001777648926,-0.3096367120742798
100,0.19649624824523926,-0.5618071556091309,-0.489263653755188
101,-0.1412818431854248,-2.047971248626709,-0.11727344989776611
101,0.24587655067443848,-0.34421682357788086,-0.759414792060852
101,0.23033452033996582,1.5908021926879883,-0.7121905088424683
101,0.5232900381088257,-0.38655662536621094,-0.37771713733673096
101,-0.12195730209350586,0.13833999633789062,0.1816016435623169
101,-0.22507047653198242,1.8148488998413086,-0.6917160749435425
101,0.012495279312133789,-0.6038002967834473,-0.31122100353240967
101,0.2549293041229248,1.814849853515625,-0.691716194152832
101,0.2710355520248413,0.05249500274658203,-0.06051194667816162
101,-0.08698201179504395,1.817117691040039,-0.8246572017669678
101,-0.23089861869812012,-0.35083436965942383,-0.7419837713241577
101,0.33559560775756836,-2.043661594390869,-0.1658259630203247
101,-0.0826866626739502,-1.8385710716247559,0.48437821865081787
101,0.39494895935058594,-1.8311738967895508,0.43451011180877686
101,-0.3019087314605713,-0.4241166114807129,-0.3090229034423828
101,0.1975163221359253,-0.5956549644470215,-0.4917876720428467
102,-0.14814972877502441,-2.090339183807373,-0.1693488359451294
102,0.24522125720977783,-0.3560051918029785,-0.7704519033432007
102,0.22917115688323975,1.5932369232177734,-0.7173738479614258
102,0.5318838357925415,-0.42787599563598633,-0.3773355484008789
102,-0.13001418113708496,0.07877826690673828,0.15106451511383057
102,-0.24280691146850586,1.7865924835205078,-0.689791202545166
102,0.021216869354248047,-0.6397385597229004,-0.29247915744781494
102,0.23719310760498047,1.7865924835205078,-0.6897910833358765
102,0.27175748348236084,0.0020360946655273438,-0.07305765151977539
102,-0.07984590530395508,1.815516471862793,-0.825782299041748
102,-0.23285579681396484,-0.3614168167114258,-0.7416805028915405
102,0.329129695892334,-2.0861878395080566,-0.21715176105499268
102,-0.08962893486022949,-1.9036054611206055,0.4401952028274536
102,0.38831424713134766,-1.896585464477539,0.3910449743270874
102,-0.3013737201690674,-0.4621915817260742,-0.3055081367492676
102,0.1994532346725464,-0.6290683746337891,-0.4927605390548706
103,-0.15602779388427734,-2.130906581878662,-0.22125136852264404
103,0.24601149559020996,-0.3674163818359375,-0.7736049890518188
103,0.22420978546142578,1.597184181213379,-0.7186479568481445
103,0.5396238565444946,-0.46491241455078125,-0.3813372850418091
103,-0.13846969604492188,0.02577686309814453,0.11483275890350342
103,-0.24990153312683105,1.7752885818481445,-0.6890214681625366
103,0.02780771255493164,-0.6738896369934082,-0.2726250886917114
103,0.23009848594665527,1.7752885818481445,-0.6890213489532471
103,0.2723872661590576,-0.042777061462402344,-0.09353578090667725
103,-0.08592700958251953,1.8212003707885742,-0.819798469543457
103,-0.23134636878967285,-0.3722996711730957,-0.7406001091003418
103,0.32186663150787354,-2.12681245803833,-0.26796913146972656
103,-0.09804391860961914,-1.966975212097168,0.39464056491851807
103,0.38046586513519287,-1.9653606414794922,0.34854400157928467
103,-0.30394983291625977,-0.4947938919067383,-0.2990771532058716
103,0.2020430564880371,-0.6601223945617676,-0.49129676818847656
104,-0.16390705108642578,-2.1666765213012695,-0.2716604471206665
104,0.24561798572540283,-0.37825536727905273,-0.7709084749221802
104,0.21671152114868164,1.5938949584960938,-0.7197140455245972
104,0.5437177419662476,-0.4945073127746582,-0.38707435131073
104,-0.14877581596374512,-0.01988983154296875,0.07108950614929199
104,-0.26409053802490234,1.7526817321777344,-0.6874815225601196
104,0.0219724178314209,-0.702812671661377,-0.2555121183395386
104,0.21590936183929443,1.7526826858520508,-0.6874812841415405
104,0.2724642753601074,-0.07706451416015625,-0.11662662029266357
104,-0.108551025390625,1.822810173034668,-0.7998976707458496
104,-0.23078250885009766,-0.3823661804199219,-0.7374938726425171
104,0.31453466415405273,-2.1620101928710938,-0.31671035289764404
104,-0.10714888572692871,-2.0244340896606445,0.34861981868743896
104,0.3718913793563843,-2.029588222503662,0.30668818950653076
104,-0.31137847900390625,-0.5193448066711426,-0.2932499647140503
104,0.20439398288726807,-0.6864442825317383,-0.4865952730178833
105,-0.17125701904296875,-2.1948366165161133,-0.31977999210357666
105,0.24440205097198486,-0.3888053894042969,-0.7614173889160156
105,0.21465027332305908,1.5947656631469727,-0.7141033411026001
105,0.5433588027954102,-0.5172433853149414,-0.39170849323272705
105,-0.16291356086730957,-0.05342578887939453,0.02985966205596924
105,-0.2676379680633545,1.747030258178711,-0.6870964765548706
105,0.008801937103271484,-0.7280411720275879,-0.24138128757476807
105,0.21236205101013184,1.7470293045043945,-0.6870958805084229
105,0.2700178623199463,-0.09836196899414062,-0.1378556489944458
105,-0.16149401664733887,1.837677001953125,-0.7396727800369263
105,-0.23017334938049316,-0.39157915115356445,-0.7346984148025513
105,0.3074648380279541,-2.189824104309082,-0.36263108253479004
105,-0.11636781692504883,-2.071615695953369,0.30311381816864014
105,0.36238908767700195,-2.077930450439453,0.26370203495025635
105,-0.3260490894317627,-0.5374903678894043,-0.2896263599395752
105,0.2053544521331787,-0.7053847312927246,-0.4800049066543579
106,-0.17751836776733398,-2.2151126861572266,-0.36596643924713135
106,0.24069929122924805,-0.3960552215576172,-0.7498741149902344
106,0.21429920196533203,1.5997800827026367,-0.6948939561843872
106,0.5370265245437622,-0.5301289558410645,-0.40086114406585693
106,-0.1802833080291748,-0.07796478271484375,-0.0013717412948608398
106,-0.2818269729614258,1.7244234085083008,-0.6855564117431641
106,-0.0011408329010009766,-0.7467818260192871,-0.23769795894622803
106,0.19817304611206055,1.7244243621826172,-0.6855562925338745
106,0.26697349548339844,-0.11390972137451172,-0.16387403011322021
106,-0.17502713203430176,1.8150930404663086,-0.7198278903961182
106,-0.23192715644836426,-0.39694786071777344,-0.7396904230117798
106,0.30184316635131836,-2.2100419998168945,-0.40620720386505127
106,-0.1262373924255371,-2.105236530303955,0.2585254907608032
106,0.35239970684051514,-2.1078720092773438,0.22064173221588135
106,-0.34563612937927246,-0.5501308441162109,-0.2857154607772827
106,0.20162177085876465,-0.7130932807922363,-0.4695582389831543
107,-0.18292689323425293,-2.2283921241760254,-0.41231226921081543
107,0.2355208396911621,-0.39939308166503906,-0.7397278547286987
107,0.22393131256103516,1.5947294235229492,-0.6825928688049316
107,0.5264586210250854,-0.5352540016174316,-0.41807448863983154
107,-0.19861841201782227,-0.10062694549560547,-0.0380936861038208
107,-0.28571367263793945,1.719437599182129,-0.6785291433334351
107,-0.014570236206054688,-0.7590670585632324,-0.2372668981552124
107,0.19428622722625732,1.719437599182129,-0.6785290241241455
107,0.25593793392181396,-0.12421989440917969,-0.17993152141571045
107,-0.17675185203552246,1.8043231964111328,-0.7183759212493896
107,-0.2356736660003662,-0.39936256408691406,-0.7510663270950317
107,0.297261118888855,-2.2214527130126953,-0.4491525888442993
107,-0.1365678310394287,-2.1259708404541016,0.21368181705474854
107,0.34181225299835205,-2.124782085418701,0.1784754991531372
107,-0.36829352378845215,-0.5602097511291504,-0.2815130949020386
107,0.18655145168304443,-0.7147674560546875,-0.45791542530059814
108,-0.18825268745422363,-2.2346343994140625,-0.45904862880706787
108,0.23074817657470703,-0.3982868194580078,-0.7327866554260254
108,0.22801446914672852,1.5938138961791992,-0.6749892234802246
108,0.5141925811767578,-0.5353922843933105,-0.4369899034500122
108,-0.21927380561828613,-0.12018585205078125,-0.0768812894821167
108,-0.29042553901672363,1.7145318984985352,-0.6638199090957642
108,-0.03619790077209473,-0.7631692886352539,-0.23914122581481934
108,0.18957436084747314,1.7145328521728516,-0.6638201475143433
108,0.2372835874557495,-0.13242340087890625,-0.18886077404022217
108,-0.1798861026763916,1.8013887405395508,-0.7291157245635986
108,-0.23934221267700195,-0.39785242080688477,-0.7646474838256836
108,0.29226934909820557,-2.224559783935547,-0.4917370080947876
108,-0.146864652633667,-2.1369147300720215,0.16858303546905518
108,0.3312734365463257,-2.1351866722106934,0.13779222965240479
108,-0.39380788803100586,-0.566533088684082,-0.28359687328338623
108,0.1675865650177002,-0.7133960723876953,-0.44735515117645264
109,-0.19467949867248535,-2.23256254196167,-0.5055843591690063
109,0.22886693477630615,-0.39482545852661133,-0.7268714904785156
109,0.22332274913787842,1.5904502868652344,-0.6847131252288818
109,0.500869631767273,-0.5332431793212891,-0.45386993885040283
109,-0.24106478691101074,-0.135894775390625,-0.10998797416687012
109,-0.29416751861572266,1.7107982635498047,-0.651190996170044
109,-0.06021547317504883,-0.762730598449707,-0.24733102321624756
109,0.18583273887634277,1.7107982635498047,-0.651191234588623
109,0.21605312824249268,-0.13759231567382812,-0.1845947504043579
109,-0.18627071380615234,1.7983503341674805,-0.730349063873291
109,-0.24094486236572266,-0.393033504486084,-0.784852147102356
109,0.28560686111450195,-2.221327304840088,-0.5346212387084961
109,-0.15775799751281738,-2.1440539360046387,0.1240612268447876
109,0.3203301429748535,-2.139677047729492,0.09617018699645996
109,-0.4212992191314697,-0.5700764656066895,-0.2917909622192383
109,0.15216410160064697,-0.7098321914672852,-0.44198524951934814
110,-0.20264029502868652,-2.2254648208618164,-0.5518726110458374
110,0.22823357582092285,-0.3885660171508789,-0.7264399528503418
110,0.2263472080230713,1.5931901931762695,-0.6810594797134399
110,0.48900747299194336,-0.5306406021118164,-0.4675968885421753
110,-0.2646653652191162,-0.1459817886352539,-0.12992346286773682
110,-0.294358491897583,1.7111825942993164,-0.6474106311798096
110,-0.0803842544555664,-0.7580184936523438,-0.2627359628677368
110,0.18564140796661377,1.711181640625,-0.6474103927612305
110,0.1965010166168213,-0.13933181762695312,-0.17081785202026367
110,-0.19004344940185547,1.7915029525756836,-0.736028790473938
110,-0.23994755744934082,-0.38591766357421875,-0.8084856271743774
110,0.2776874303817749,-2.2150535583496094,-0.5776432752609253
110,-0.16979718208312988,-2.150513172149658,0.0794292688369751
110,0.3084535598754883,-2.1422958374023438,0.05397629737854004
110,-0.44995808601379395,-0.5701675415039062,-0.30350255966186523
110,0.1383194923400879,-0.7056903839111328,-0.44389140605926514
111,-0.2117784023284912,-2.2179651260375977,-0.5975829362869263
111,0.22591674327850342,-0.3817710876464844,-0.7329058647155762
111,0.23231995105743408,1.5919914245605469,-0.687964677810669
111,0.47928154468536377,-0.5281543731689453,-0.4799448251724243
111,-0.2864189147949219,-0.15281152725219727,-0.14829027652740479
111,-0.2945070266723633,1.7114629745483398,-0.6445491313934326
111,-0.09702229499816895,-0.7500309944152832,-0.2838402986526489
111,0.1854928731918335,1.7114629745483398,-0.6445490121841431
111,0.17978596687316895,-0.13706111907958984,-0.15059399604797363
111,-0.19899988174438477,1.7812891006469727,-0.7446544170379639
111,-0.2391355037689209,-0.37700653076171875,-0.8335374593734741
111,0.26848411560058594,-2.207547664642334,-0.620248556137085
111,-0.18323945999145508,-2.157473564147949,0.0347745418548584
111,0.29557788372039795,-2.145965099334717,0.012333273887634277
111,-0.47590184211730957,-0.5665121078491211,-0.3197222948074341
111,0.12416934967041016,-0.7013683319091797,-0.45115745067596436
112,-0.22210907936096191,-2.211611747741699,-0.6429013013839722
112,0.22163212299346924,-0.3742189407348633,-0.7442256212234497
112,0.23158884048461914,1.590775489807129,-0.6881780624389648
112,0.4708211421966553,-0.5266561508178711,-0.4925585985183716
112,-0.3020639419555664,-0.1574416160583496,-0.16689670085906982
112,-0.2973940372467041,1.7086048126220703,-0.6346842050552368
112,-0.11284589767456055,-0.7391843795776367,-0.310217022895813
112,0.18260598182678223,1.708603858947754,-0.6346843242645264
112,0.16427528858184814,-0.13295269012451172,-0.12652194499969482
112,-0.21060609817504883,1.7679758071899414,-0.756062388420105
112,-0.23830366134643555,-0.36591196060180664,-0.8605005741119385
112,0.25795555114746094,-2.2003774642944336,-0.662185549736023
112,-0.19813299179077148,-2.1643686294555664,-0.009930133819580078
112,0.2810029983520508,-2.150078296661377,-0.028939366340637207
112,-0.499237060546875,-0.5615696907043457,-0.3388890027999878
112,0.11135756969451904,-0.6973142623901367,-0.46479856967926025
113,-0.23378777503967285,-2.206057071685791,-0.6880761384963989
113,0.2160353660583496,-0.3677043914794922,-0.7583147287368774
113,0.22636151313781738,1.5900802612304688,-0.6893258094787598
113,0.462796688079834,-0.5253610610961914,-0.5059500932693481
113,-0.3135354518890381,-0.16244983673095703,-0.18514645099639893
113,-0.30262064933776855,1.702157974243164,-0.6238528490066528
113,-0.12831807136535645,-0.7287359237670898,-0.33804023265838623
113,0.17737925052642822,1.7021570205688477,-0.6238524913787842
113,0.14910566806793213,-0.12867069244384766,-0.09581887722015381
113,-0.22399592399597168,1.7330131530761719,-0.7542116641998291
113,-0.23696064949035645,-0.3544921875,-0.8879441022872925
113,0.2461709976196289,-2.1947884559631348,-0.7036997079849243
113,-0.21436572074890137,-2.1702914237976074,-0.05495762825012207
113,0.26467788219451904,-2.1541576385498047,-0.06998336315155029
113,-0.5239396095275879,-0.5572466850280762,-0.35354483127593994
113,0.10143756866455078,-0.6949920654296875,-0.4837355613708496
114,-0.24652600288391113,-2.2016592025756836,-0.7324646711349487
114,0.21112501621246338,-0.36220502853393555,-0.7725392580032349
114,0.22623777389526367,1.5859718322753906,-0.6809422969818115
114,0.4567561149597168,-0.5246195793151855,-0.5195451974868774
114,-0.32434868812561035,-0.16929197311401367,-0.20238757133483887
114,-0.3078196048736572,1.6949529647827148,-0.6173943281173706
114,-0.1420307159423828,-0.7212252616882324,-0.36620116233825684
114,0.1721806526184082,1.6949529647827148,-0.6173943281173706
114,0.13351178169250488,-0.13219070434570312,-0.08546674251556396
114,-0.22034788131713867,1.6817035675048828,-0.7589826583862305
114,-0.23510026931762695,-0.34498119354248047,-0.9143521189689636
114,0.23342764377593994,-2.191490650177002,-0.7446244955062866
114,-0.2317492961883545,-2.1740570068359375,-0.09969770908355713
114,0.24714529514312744,-2.1582722663879395,-0.11022663116455078
114,-0.5388145446777344,-0.5543174743652344,-0.3767845630645752
114,0.0931403636932373,-0.6945180892944336,-0.5053161382675171
115,-0.2595233917236328,-2.198124408721924,-0.7766158580780029
115,0.20691406726837158,-0.3584623336791992,-0.7874788045883179
115,0.2202303409576416,1.5736160278320312,-0.6727198362350464
115,0.45311570167541504,-0.5249309539794922,-0.5315264463424683
115,-0.33392333984375,-0.1794285774230957,-0.21906828880310059
115,-0.317828893661499,1.6815481185913086,-0.6023862361907959
115,-0.15450763702392578,-0.7183337211608887,-0.3922492265701294
115,0.1621711254119873,1.6815481185913086,-0.602386474609375
115,0.11872255802154541,-0.14175796508789062,-0.08384597301483154
115,-0.21548008918762207,1.6695842742919922,-0.7487894296646118
115,-0.23628473281860352,-0.33614635467529297,-0.9353185296058655
115,0.22038602828979492,-2.189210891723633,-0.7848824262619019
115,-0.2500901222229004,-2.1759047508239746,-0.14375793933868408
115,0.2288532257080078,-2.1630935668945312,-0.1494811773300171
115,-0.5510950088500977,-0.5539026260375977,-0.40247786045074463
115,0.08649873733520508,-0.6953516006469727,-0.5292423963546753
116,-0.2723195552825928,-2.195250988006592,-0.8205386400222778
116,0.20523297786712646,-0.3562464714050293,-0.8019531965255737
116,0.21434235572814941,1.5726490020751953,-0.6711692810058594
116,0.4498629570007324,-0.5268363952636719,-0.5410721302032471
116,-0.34264636039733887,-0.19315624237060547,-0.23472964763641357
116,-0.32948970794677734,1.666590690612793,-0.581304669380188
116,-0.16663813591003418,-0.719301700592041,-0.4160008430480957
116,0.15051031112670898,1.6665897369384766,-0.581304669380188
116,0.10336899757385254,-0.15494060516357422,-0.0781707763671875
116,-0.21157050132751465,1.6703147888183594,-0.7323882579803467
116,-0.23901724815368652,-0.3289780616760254,-0.9493167996406555
116,0.20763111114501953,-2.1873412132263184,-0.8240224123001099
116,-0.2684202194213867,-2.178060531616211,-0.1868060827255249
116,0.21076178550720215,-2.168884754180908,-0.18771636486053467
116,-0.5636420249938965,-0.5561742782592773,-0.42560064792633057
116,0.08060717582702637,-0.6975612640380859,-0.5550647974014282
117,-0.2845582962036133,-2.192570209503174,-0.863832950592041
117,0.2048659324645996,-0.35469722747802734,-0.816771388053894
117,0.22136855125427246,1.581498146057129,-0.6777757406234741
117,0.4449124336242676,-0.5306706428527832,-0.5467392206192017
117,-0.35305118560791016,-0.20760393142700195,-0.24678516387939453
117,-0.32948970794677734,1.666590690612793,-0.581304669380188
117,-0.17894506454467773,-0.7235236167907715,-0.4364722967147827
117,0.15051031112670898,1.6665897369384766,-0.581304669380188
117,0.08719217777252197,-0.17005348205566406,-0.07207167148590088
117,-0.21013617515563965,1.6770763397216797,-0.7418138980865479
117,-0.24286508560180664,-0.3235030174255371,-0.9587409496307373
117,0.1954197883605957,-2.18607234954834,-0.8626470565795898
117,-0.2862668037414551,-2.183161735534668,-0.22866666316986084
117,0.1931389570236206,-2.176220417022705,-0.2252976894378662
117,-0.5763101577758789,-0.5609302520751953,-0.44661033153533936
117,0.07514715194702148,-0.6999363899230957,-0.5836759805679321
118,-0.296142578125,-2.1898531913757324,-0.9057605862617493
118,0.20595300197601318,-0.3527107238769531,-0.834051251411438
118,0.22493696212768555,1.5710248947143555,-0.6846752166748047
118,0.4370929002761841,-0.5364499092102051,-0.5482357740402222
118,-0.363753080368042,-0.21987438201904297,-0.2570306062698364
118,-0.32948970794677734,1.666590690612793,-0.581304669380188
118,-0.19257903099060059,-0.7281880378723145,-0.45342814922332764
118,0.15051031112670898,1.6665897369384766,-0.581304669380188
118,0.07275855541229248,-0.18611812591552734,-0.07275617122650146
118,-0.20227575302124023,1.689168930053711,-0.7534630298614502
118,-0.24659013748168945,-0.3195004463195801,-0.9636819362640381
118,0.1837935447692871,-2.1849708557128906,-0.9004107713699341
118,-0.30351877212524414,-2.1932263374328613,-0.2691676616668701
118,0.17612552642822266,-2.1861729621887207,-0.26219356060028076
118,-0.5895814895629883,-0.5665907859802246,-0.4664691686630249
118,0.07068026065826416,-0.7003769874572754,-0.6142996549606323
119,-0.30751562118530273,-2.1889796257019043,-0.9454658627510071
119,0.2083677053451538,-0.35065460205078125,-0.8516397476196289
119,0.23090815544128418,1.5537405014038086,-0.6902706623077393
119,0.4285479784011841,-0.542449951171875,-0.54810631275177
119,-0.3757646083831787,-0.2286224365234375,-0.26384544372558594
119,-0.32948970794677734,1.666590690612793,-0.581304669380188
119,-0.2073204517364502,-0.7319936752319336,-0.4677942991256714
119,0.15051031112670898,1.6665897369384766,-0.581304669380188
119,0.06102776527404785,-0.1996769905090332,-0.07950019836425781
119,-0.1891498565673828,1.6974449157714844,-0.7641483545303345
119,-0.24732327461242676,-0.3169732093811035,-0.9663841128349304
119,0.1723175048828125,-2.185297966003418,-0.9361518621444702
119,-0.3202791213989258,-2.207676887512207,-0.3081270456314087
119,0.15974164009094238,-2.19915771484375,-0.2977091073989868
119,-0.603219747543335,-0.5714964866638184,-0.48352158069610596
119,0.06810510158538818,-0.698936939239502,-0.6429318189620972
120,-0.31876325607299805,-2.191077709197998,-0.9830092191696167
120,0.2116999626159668,-0.34731388092041016,-0.8711698055267334
120,0.2361522912979126,1.5479097366333008,-0.6862672567367554
120,0.4213517904281616,-0.5458459854125977,-0.5504711866378784
120,-0.3883483409881592,-0.2327127456665039,-0.26749956607818604
120,-0.32948970794677734,1.666590690612793,-0.581304669380188
120,-0.22183752059936523,-0.7345728874206543,-0.4804840087890625
120,0.15051031112670898,1.6665897369384766,-0.581304669380188
120,0.052904725074768066,-0.2087244987487793,-0.09153568744659424
120,-0.17620158195495605,1.704991340637207,-0.7742372751235962
120,-0.24739623069763184,-0.31427526473999023,-0.9689574241638184
120,0.1613532304763794,-2.189347743988037,-0.9699302315711975
120,-0.3366243839263916,-2.2230916023254395,-0.34550273418426514
120,0.1437849998474121,-2.214080333709717,-0.3312338590621948
120,-0.6166114807128906,-0.5730652809143066,-0.49595391750335693
120,0.06669914722442627,-0.6955318450927734,-0.6668912172317505
121,-0.32981395721435547,-2.193802833557129,-1.0181338787078857
121,0.21576464176177979,-0.34333038330078125,-0.8967620134353638
121,0.23208820819854736,1.5387344360351562,-0.6794050931930542
121,0.41578662395477295,-0.544891357421875,-0.5566157102584839
121,-0.40013718605041504,-0.23250818252563477,-0.26839447021484375
121,-0.32948970794677734,1.666590690612793,-0.581304669380188
121,-0.2343740463256836,-0.7341346740722656,-0.4912986755371094
121,0.15051031112670898,1.6665897369384766,-0.581304669380188
121,0.04924297332763672,-0.21428298950195312,-0.11171019077301025
121,-0.17312312126159668,1.7189874649047852,-0.7758355140686035
121,-0.24662041664123535,-0.3116135597229004,-0.9723697900772095
121,0.15066754817962646,-2.19533634185791,-1.0014363527297974
121,-0.35269713401794434,-2.236240863800049,-0.3812459707260132
121,0.12779617309570312,-2.2284202575683594,-0.36274945735931396
121,-0.6283786296844482,-0.5709433555603027,-0.5022624731063843
121,0.06458103656768799,-0.6913447380065918,-0.6860040426254272
122,-0.3402996063232422,-2.193681240081787,-1.049138069152832
122,0.2185136079788208,-0.340421199798584,-0.9263800382614136
122,0.23520541191101074,1.5372133255004883,-0.6868592500686646
122,0.4106370210647583,-0.5431747436523438,-0.5646551847457886
122,-0.41148996353149414,-0.22882366180419922,-0.2638559341430664
122,-0.32948970794677734,1.666590690612793,-0.581304669380188
122,-0.24324965476989746,-0.7289252281188965,-0.5028818845748901
122,0.15051031112670898,1.6665897369384766,-0.581304669380188
122,0.04813861846923828,-0.21768617630004883,-0.13679873943328857
122,-0.16419053077697754,1.725724220275879,-0.7759009599685669
122,-0.2436378002166748,-0.307405948638916,-0.979857325553894
122,0.14024746417999268,-2.200486660003662,-1.0288994312286377
122,-0.3683609962463379,-2.243864059448242,-0.4138071537017822
122,0.11168324947357178,-2.2378273010253906,-0.39114654064178467
122,-0.6379168033599854,-0.5657339096069336,-0.5029860734939575
122,0.06006431579589844,-0.6901121139526367,-0.6998757123947144
123,-0.35062289237976074,-2.1893792152404785,-1.0750014781951904
123,0.22345829010009766,-0.3356766700744629,-0.9532872438430786
123,0.2301466464996338,1.522761344909668,-0.696542501449585
123,0.40437185764312744,-0.5444989204406738,-0.5748618841171265
123,-0.4220924377441406,-0.22356605529785156,-0.2554877996444702
123,-0.32948970794677734,1.666590690612793,-0.581304669380188
123,-0.24798870086669922,-0.7206969261169434,-0.5161060094833374
123,0.15051031112670898,1.6665897369384766,-0.581304669380188
123,0.04633450508117676,-0.21956586837768555,-0.1618746519088745
123,-0.1517629623413086,1.7364387512207031,-0.7734508514404297
123,-0.23673129081726074,-0.30005884170532227,-0.9940123558044434
123,0.12962400913238525,-2.2033162117004395,-1.052358627319336
123,-0.3835268020629883,-2.242873191833496,-0.44210565090179443
123,0.09568440914154053,-2.2401785850524902,-0.41582751274108887
123,-0.6459808349609375,-0.5587935447692871,-0.5008150339126587
123,0.0544428825378418,-0.6895713806152344,-0.7118009328842163
124,-0.36037349700927734,-2.182384490966797,-1.0984541177749634
124,0.2302626371383667,-0.3308124542236328,-0.9763978123664856
124,0.24127578735351562,1.527144432067871,-0.7130497694015503
124,0.3969844579696655,-0.5466642379760742,-0.589736819267273
124,-0.4292757511138916,-0.21915340423583984,-0.25252342224121094
124,-0.32948970794677734,1.666590690612793,-0.581304669380188
124,-0.2511627674102783,-0.7123136520385742,-0.5311638116836548
124,0.15051031112670898,1.6665897369384766,-0.581304669380188
124,0.043015480041503906,-0.22063541412353516,-0.18519151210784912
124,-0.15448284149169922,1.7313165664672852,-0.7800390720367432
124,-0.22660183906555176,-0.2913179397583008,-1.0139858722686768
124,0.1195073127746582,-2.2022886276245117,-1.0732390880584717
124,-0.39817261695861816,-2.233306407928467,-0.46720874309539795
124,0.0803154706954956,-2.237272262573242,-0.43765854835510254
124,-0.6535792350769043,-0.5516114234924316,-0.49958837032318115
124,0.04960489273071289,-0.6875600814819336,-0.7238012552261353
125,-0.36960506439208984,-2.1743555068969727,-1.121030569076538
125,0.238844633102417,-0.3282918930053711,-0.9936046004295349
125,0.26415538787841797,1.5633630752563477,-0.7387677431106567
125,0.3908945322036743,-0.5485310554504395,-0.6081839799880981
125,-0.4344625473022461,-0.21610116958618164,-0.25419843196868896
125,-0.32948970794677734,1.666590690612793,-0.581304669380188
125,-0.2553524971008301,-0.7044744491577148,-0.5478018522262573
125,0.15051031112670898,1.6665897369384766,-0.581304669380188
125,0.03760933876037598,-0.21958541870117188,-0.1984337568283081
125,-0.1705629825592041,1.7348670959472656,-0.7889264822006226
125,-0.21567153930664062,-0.28481435775756836,-1.0343048572540283
125,0.11004579067230225,-2.197640895843506,-1.0922757387161255
125,-0.41188979148864746,-2.219119071960449,-0.4897507429122925
125,0.0661851167678833,-2.230888843536377,-0.4568275213241577
125,-0.6604914665222168,-0.5450839996337891,-0.5022221803665161
125,0.04456520080566406,-0.6864728927612305,-0.7358676195144653
126,-0.37783145904541016,-2.164966583251953,-1.1415181159973145
126,0.24634826183319092,-0.32544660568237305,-1.010746717453003
126,0.2689340114593506,1.5844917297363281,-0.7423257827758789
126,0.38760411739349365,-0.5505447387695312,-0.6287068128585815
126,-0.43807554244995117,-0.21436643600463867,-0.2580749988555908
126,-0.32948970794677734,1.666590690612793,-0.581304669380188
126,-0.26080942153930664,-0.6990857124328613,-0.5625523328781128
126,0.15051031112670898,1.6665897369384766,-0.581304669380188
126,0.03329324722290039,-0.21870040893554688,-0.20964205265045166
126,-0.18013215065002441,1.741267204284668,-0.7972908020019531
126,-0.20705795288085938,-0.28125572204589844,-1.0520424842834473
126,0.10147964954376221,-2.190560817718506,-1.1093518733978271
126,-0.42412614822387695,-2.2051138877868652,-0.5094069242477417
126,0.0536426305770874,-2.2211289405822754,-0.4737488031387329
126,-0.6668450832366943,-0.5391135215759277,-0.5094034671783447
126,0.03954935073852539,-0.6862125396728516,-0.7483162879943848
127,-0.3842451572418213,-2.1553616523742676,-1.1596002578735352
127,0.24602508544921875,-0.3207416534423828,-1.0372166633605957
127,0.26554274559020996,1.5903310775756836,-0.7374634742736816
127,0.38579797744750977,-0.5527148246765137,-0.6504806280136108
127,-0.4403953552246094,-0.21376991271972656,-0.2617964744567871
127,-0.32948970794677734,1.666590690612793,-0.581304669380188
127,-0.2671823501586914,-0.6972637176513672,-0.5748217105865479
127,0.15051031112670898,1.6665897369384766,-0.581304669380188
127,0.0301210880279541,-0.21924209594726562,-0.22378063201904297
127,-0.18299269676208496,1.7458915710449219,-0.8001887798309326
127,-0.20432639122009277,-0.27903318405151367,-1.0692615509033203
127,0.09454131126403809,-2.183147430419922,-1.124487280845642
127,-0.4346134662628174,-2.1951098442077637,-0.5266084671020508
127,0.04314398765563965,-2.211935043334961,-0.4888194799423218
127,-0.6723873615264893,-0.5348033905029297,-0.5184999704360962
127,0.03496599197387695,-0.6877102851867676,-0.760285496711731
128,-0.3893592357635498,-2.148052215576172,-1.1762033700942993
128,0.23869752883911133,-0.3148841857910156,-1.0673813819885254
128,0.25614333152770996,1.590895652770996,-0.728354811668396
128,0.3843895196914673,-0.5556039810180664,-0.6719628572463989
128,-0.4420130252838135,-0.21355819702148438,-0.2652081251144409
128,-0.32948970794677734,1.666590690612793,-0.581304669380188
128,-0.27405357360839844,-0.6983823776245117,-0.5856529474258423
128,0.15051031112670898,1.6665897369384766,-0.581304669380188
128,0.02738046646118164,-0.22008705139160156,-0.23893940448760986
